time_s,voltage_v
0.0,3.537533180789589e-17
5e-06,4.2683699502675555e-05
1e-05,8.418714122538908e-05
1.5000000000000002e-05,0.00013799000332704762
2e-05,0.00018954683923499407
2.5e-05,0.00023894602340479245
3.0000000000000004e-05,0.00028627246453818116
3.5000000000000004e-05,0.0003316077414724132
4e-05,0.0003750302337415481
4.5e-05,0.00041661524701859883
5e-05,0.00045643513363925097
5.5e-05,0.000494559408399999
6.000000000000001e-05,0.0005310548598159823
6.500000000000001e-05,0.0005659856570165422
7.000000000000001e-05,0.0005994134524495383
7.500000000000001e-05,0.0006313974805587565
8e-05,0.0006619946525923013
8.5e-05,0.0006912596476936675
9e-05,-0.007533143940351977
9.5e-05,-0.007584168319529671
0.0001,-0.010331755239427889
0.000105,-0.01030378000648307
0.00011,-0.01027698131184378
0.000115,-0.010251312732232292
0.00012000000000000002,-0.01022672966524567
0.000125,-0.021303389641567052
0.00013000000000000002,-0.032531239705143725
0.000135,-0.03622758110793424
0.00014000000000000001,-0.03992369342211675
0.000145,-0.03989609161092876
0.00015000000000000001,-0.03986951126471065
0.000155,-0.03984391206101023
0.00016,-0.03981925525903349
0.00016500000000000003,-0.039795503637628266
0.00017,-0.039772621435699575
0.00017500000000000003,-0.05458376263750698
0.00018,-0.054637191957542255
0.00018500000000000002,-0.05958166249822775
0.00019,-0.05955740715442625
0.00019500000000000002,-0.05953394730885193
0.0002,-0.0761856566540136
0.00020500000000000002,-0.0762374988003621
0.00021,-0.08179440214662845
0.00021500000000000002,-0.08176902411284831
0.00022,-0.08174438052344236
0.00022500000000000002,-0.08172044234104639
0.00023,-0.08169718166745986
0.00023500000000000002,-0.08167457169897926
0.00024000000000000003,-0.08165258668348285
0.00024500000000000005,-0.08163120187919792
0.00025,-0.10237797972942615
0.000255,-0.12326709465507038
0.00026000000000000003,-0.15101457944389174
0.00026500000000000004,-0.15792352610466961
0.00027,-0.16483161646985314
0.000275,-0.1647973511474948
0.00028000000000000003,-0.1647637781580659
0.00028500000000000004,-0.16473087016749408
0.00029,-0.164698600914068
0.000295,-0.16466694516639016
0.00030000000000000003,-0.16463587868297833
0.00030500000000000004,-0.16460537817345036
0.00031,-0.16457542126123173
0.000315,-0.16454598644772464
0.00032,-0.16451705307788247
0.00032500000000000004,-0.1644886013071337
0.00033000000000000005,-0.16446061206960264
0.000335,-0.16443306704757663
0.00034,-0.16440594864216998
0.00034500000000000004,-0.16437923994513812
0.00035000000000000005,-0.19261853734448436
0.000355,-0.19266092430350934
0.00036,-0.20207396473907116
0.00036500000000000004,-0.20204219432919074
0.00037000000000000005,-0.23156477318448038
0.000375,-0.23160153005121537
0.00038,-0.27141283110335723
0.00038500000000000003,-0.3014828798497228
0.00039000000000000005,-0.31144786278302516
0.000395,-0.3214115216870487
0.0004,-0.32136227935224704
0.00040500000000000003,-0.32131357898008783
0.00041000000000000005,-0.3212653992328577
0.00041500000000000006,-0.32121771961005463
0.00042,-0.3211705204155612
0.00042500000000000003,-0.3211237827261037
0.00043000000000000004,-0.3210774883609486
0.00043500000000000006,-0.32103161985278783
0.00044,-0.3209861604197641
0.00044500000000000003,-0.32094109393859416
0.00045000000000000004,-0.32089640491874577
0.00045500000000000006,-0.32085207847762703
0.00046,-0.320808100316748
0.000465,-0.32076445669881803
0.00047000000000000004,-0.32072113442574013
0.00047500000000000005,-0.32067812081746866
0.00048000000000000007,-0.3206354036916959
0.000485,-0.3205929713443351
0.0004900000000000001,-0.32055081253076856
0.000495,-0.3205089164478311
0.0005,-0.32046727271650005
0.000505,-0.36002423756040586
0.00051,-0.3997056058420696
0.000515,-0.45252073716191926
0.0005200000000000001,-0.46567335252527126
0.0005250000000000001,-0.4788241794722378
0.0005300000000000001,-0.4787592766785931
0.000535,-0.47869478821850414
0.00054,-0.4786306978599798
0.000545,-0.47856699000801034
0.00055,-0.4785036496795908
0.000555,-0.47844066247972383
0.0005600000000000001,-0.4783780145783637
0.0005650000000000001,-0.47831569268826324
0.0005700000000000001,-0.4782536840436908
0.0005750000000000001,-0.4781919763799808
0.00058,-0.4781305579138861
0.000585,-0.47806941732470104
0.00059,-0.47800854373612456
0.000595,-0.47794792669883446
0.0006000000000000001,-0.47788755617374445
0.0006050000000000001,-0.4778274225159185
0.0006100000000000001,-0.4777675164591152
0.0006150000000000001,-0.5248682627128142
0.00062,-0.5248681649101918
0.000625,-0.5405402163964407
0.00063,-0.5404717298031574
0.000635,-0.588720222864801
0.00064,-0.6370840593714692
0.0006450000000000001,-0.7014858333507675
0.0006500000000000001,-0.7175115976730144
0.0006550000000000001,-0.7335352510174014
0.0006600000000000001,-0.7334396299903012
0.000665,-0.7333444323221548
0.00067,-0.7332496415816843
0.000675,-0.7833589974641345
0.00068,-0.7833229024655889
0.0006850000000000001,-0.850544569647762
0.0006900000000000001,-0.850499110379543
0.0006950000000000001,-0.8672630624480406
0.0007000000000000001,-0.8671507317412335
0.000705,-0.8670388533763957
0.00071,-0.8669274098637811
0.000715,-0.8668163843998784
0.00072,-0.8667057608405047
0.0007250000000000001,-0.866595523674951
0.0007300000000000001,-0.8664856580011442
0.0007350000000000001,-0.866376149501783
0.0007400000000000001,-0.866266984421407
0.0007450000000000001,-0.9208786858280085
0.00075,-0.9208259573713593
0.000755,-0.9389665485247919
0.00076,-0.9388480647810576
0.0007650000000000001,-0.9945507345139676
0.0007700000000000001,-1.0503595030703743
0.0007750000000000001,-1.0688472649551908
0.0007800000000000001,-1.0873326404312718
0.0007850000000000001,-1.0871943947560165
0.00079,-1.0870565859770762
0.000795,-1.0869191973406405
0.0008,-1.0867822127502476
0.000805,-1.0866456167410077
0.0008100000000000001,-1.0865093944548425
0.0008150000000000001,-1.086373531616688
0.0008200000000000001,-1.1453312906405624
0.0008250000000000001,-1.1452498193245486
0.0008300000000000001,-1.1648198687864801
0.000835,-1.1646740767628516
0.00084,-1.1645286532646424
0.000845,-1.1643835842667372
0.0008500000000000001,-1.1642388562943637
0.0008550000000000001,-1.1640944564015154
0.0008600000000000001,-1.163950372150216
0.0008650000000000001,-1.1638065915906013
0.0008700000000000001,-1.163663103241778
0.000875,-1.1635198960734352
0.00088,-1.163376959488178
0.000885,-1.1632342833045495
0.0008900000000000001,-1.2268310603742036
0.0008950000000000001,-1.2905255372572089
0.0009000000000000001,-1.3753926420209202
0.0009050000000000001,-1.3964725518637864
0.0009100000000000001,-1.4175497504427097
0.0009150000000000001,-1.4173728132913674
0.00092,-1.417196282194265
0.000925,-1.4170201418024988
0.00093,-1.4168443773693813
0.0009350000000000001,-1.4166689747268282
0.0009400000000000001,-1.4164939202626712
0.0009450000000000001,-1.4163192008988592
