time_s,voltage_v
0.13223500000000002,-34.41499360255174
0.13224000000000002,-34.417474004757196
0.132245,-34.415473800282676
0.13225,-34.41995650782109
0.132255,-34.41586820036927
0.13226000000000002,-34.42044619204512
0.13226500000000002,-34.422794249672634
0.13227,-34.42074886749613
0.132275,-34.42505582794696
0.13228,-34.420966061663684
0.132285,-34.42536865073938
0.13229000000000002,-34.421279284223964
0.13229500000000002,-34.425838215587696
0.1323,-34.42817168569487
0.132305,-34.432239423704196
0.13231,-34.43581827510455
0.13231500000000002,-34.4335197285843
0.13232000000000002,-34.43122214721847
0.132325,-34.427049507686434
0.13233,-34.429454435030706
0.132335,-34.43177625834041
0.13234,-34.42972134099501
0.13234500000000002,-34.43399403170103
0.13235000000000002,-34.429902983414664
0.132355,-34.42782738294772
0.13236,-34.43058449686523
0.132365,-34.42649606303097
0.13237000000000002,-34.43166407027432
0.13237500000000002,-34.42757601808269
0.13238,-34.43289843403702
0.132385,-34.43580405432838
0.13239,-34.43394458839919
0.132395,-34.43899374691011
0.13240000000000002,-34.44164827098231
0.13240500000000002,-34.44614437654156
0.13241,-34.45015134183464
0.132415,-34.44795889799557
0.13242,-34.45169751765538
0.13242500000000001,-34.45336872557656
0.13243000000000002,-34.456555393475874
0.132435,-34.45925296303328
0.13244,-34.46146146641766
0.132445,-34.45881436699462
0.13245,-34.456168417428685
0.13245500000000002,-34.45198816410599
0.13246000000000002,-34.45336981716194
0.132465,-34.4492734627035
0.13247,-34.4526137894931
0.132475,-34.44851848407388
0.13248000000000001,-34.44622198623307
0.13248500000000002,-34.448327698821124
0.13249000000000002,-34.45035043087567
0.132495,-34.44819392031051
0.1325,-34.45206901970955
0.132505,-34.453843029400005
0.13251000000000002,-34.451602466913975
0.13251500000000002,-34.449362810779995
0.13252,-34.451456498939514
0.132525,-34.45346719486715
0.13253,-34.45710578466906
0.13253500000000001,-34.460255204271434
0.13254000000000002,-34.46291547958804
0.13254500000000002,-34.465086643309824
0.13255,-34.46243089218062
0.132555,-34.45977625189018
0.13256,-34.4606428078087
0.13256500000000002,-34.461427355356925
0.13257000000000002,-34.45885414025398
0.132575,-34.456281970947295
0.13258,-34.45210475018683
0.132585,-34.453700141923626
0.13259,-34.455212952312614
0.13259500000000002,-34.45818788672659
0.13260000000000002,-34.460673730355616
0.132605,-34.458098824483166
0.13261,-34.46031860934776
0.132615,-34.45622056079754
0.13262000000000002,-34.45362673070701
0.13262500000000002,-34.45484993000457
0.13263,-34.45599085817585
0.132635,-34.453538718303406
0.13264,-34.45624039629309
0.132645,-34.45214484802434
0.13265000000000002,-34.449673260708266
0.13265500000000002,-34.45125670533887
0.13266,-34.45275759671185
0.132665,-34.455716261174786
0.13267,-34.453261775359614
0.13267500000000002,-34.45080823677074
0.13268000000000002,-34.44663438195607
0.132685,-34.4485766085675
0.13269,-34.4504359944274
0.132695,-34.45387209817914
0.1327,-34.451538250947785
0.13270500000000002,-34.44920529256017
0.13271000000000002,-34.44503305225945
0.132715,-34.44733140946207
0.13272,-34.44324208849411
0.132725,-34.44779975257462
0.13273000000000001,-34.45013214291281
0.13273500000000002,-34.448080781664004
0.13274000000000002,-34.45236675550063
0.132745,-34.448275779380396
0.13275,-34.44620342450307
0.132755,-34.44897020078682
0.13276000000000002,-34.451653428419874
0.13276500000000002,-34.45618742244418
0.13277,-34.45412941885599
0.132775,-34.45839407495612
0.13278,-34.45430140799477
0.13278500000000001,-34.45866127049039
0.13279000000000002,-34.46084451165503
0.13279500000000002,-34.458741224535906
0.1328,-34.46282961238872
0.132805,-34.458735525197284
0.13281,-34.46291947560533
0.13281500000000002,-34.4649705602507
0.13282000000000002,-34.468662940548874
0.132825,-34.47186598281886
0.13283,-34.46946998794698
0.132835,-34.467074977412416
0.13284,-34.46871249553984
0.13284500000000002,-34.46461598038806
0.13285000000000002,-34.46829659127186
0.132855,-34.46420094298256
0.13286,-34.46803903252233
0.132865,-34.463943912401916
0.13287000000000002,-34.461771852798506
0.13287500000000002,-34.464248829540736
0.13288,-34.460156376397684
0.132885,-34.46495257770584
0.13289,-34.4608605548292
0.132895,-34.458930176908
0.13290000000000002,-34.46212287893011
0.13290500000000002,-34.45803309299736
0.13291,-34.45630405468568
0.132915,-34.460093199508854
0.13292,-34.456005548849014
0.13292500000000002,-34.462546052865406
0.13293000000000002,-34.46636396999185
0.132935,-34.464808721022955
0.13294,-34.471072085007165
0.132945,-34.47463573065048
0.13295,-34.48034402598595
0.13295500000000002,-34.47857779053139
0.13296000000000002,-34.47681229644726
0.132965,-34.47263938135897
0.13297,-34.47662989183748
0.132975,-34.47253889263073
0.13298000000000001,-34.47934828210238
0.13298500000000002,-34.47525720338279
0.13299,-34.4738305582662
0.132995,-34.478525511024216
0.133,-34.48313505683403
0.133005,-34.49023780096708
0.13301000000000002,-34.48882109615898
0.13301500000000002,-34.49564964457958
0.13302,-34.491554774891114
0.133025,-34.49847170861712
0.13303,-34.49437664596889
0.13303500000000001,-34.50144282099723
0.13304000000000002,-34.49734753433908
0.13304500000000002,-34.50456254836017
0.13305,-34.5088833878431
0.133055,-34.50749082361417
0.13306,-34.51442586403423
0.13306500000000002,-34.5184902703463
0.13307000000000002,-34.524868521257375
0.133075,-34.53075627302952
0.13308,-34.536153513811165
0.133085,-34.53430037924066
0.13309,-34.53244815479528
