time_s,voltage_v
0.08052500000000001,-30.25131012866036
0.08053,-30.247627124813306
0.08053500000000001,-30.24394729765944
0.08054,-30.240270539234185
0.080545,-30.23659674580481
0.08055000000000001,-30.232925817704498
0.080555,-30.229257659172898
0.08056,-30.22559217820301
0.08056500000000001,-30.221929286393983
0.08057,-30.218268898809708
0.08057500000000001,-30.214610933842998
0.08058000000000001,-30.216587419092576
0.080585,-30.218510769873113
0.08059000000000001,-30.22189913654854
0.080595,-30.224857067771964
0.0806,-30.227384583749153
0.08060500000000001,-30.229481710650063
0.08061,-30.231148480607605
0.080615,-30.232384931716265
0.08062000000000001,-30.23319110803067
0.080625,-30.233567059564095
0.08063000000000001,-30.233512842286835
0.08063500000000001,-30.233028518124563
0.08064,-30.23211415495654
0.08064500000000001,-30.230769826613816
0.08065000000000001,-30.227621033379776
0.080655,-30.224473524893426
0.08066000000000001,-30.22079881570119
0.080665,-30.21712708196063
0.08067,-30.213458223584624
0.08067500000000001,-30.209792144409025
0.08068,-30.206128752038865
0.080685,-30.20246795770051
0.08069000000000001,-30.198809676099717
0.080695,-30.1951538252852
0.08070000000000001,-30.191500326517552
0.08070500000000001,-30.1878491041433
0.08071,-30.191181463740538
0.08071500000000001,-30.194459707298737
0.08072,-30.199653100832595
0.080725,-30.20441611047731
0.08073000000000001,-30.208748731410896
0.080735,-30.21265096477885
0.08074,-30.216122817693254
0.08074500000000001,-30.21916430323173
0.08075,-30.221775440436367
0.08075500000000001,-30.22395625431256
0.08076000000000001,-30.22570677582773
0.080765,-30.227027041910002
0.08077000000000001,-30.227917095446802
0.08077500000000001,-30.225329578027065
0.08078,-30.222743181914993
0.08078500000000001,-30.219071851372334
0.08079,-30.215403370525994
0.080795,-30.211737644221
0.08080000000000001,-30.208074581031987
0.080805,-30.204414093116917
0.08081,-30.200756096076606
0.08081500000000001,-30.19710050881972
0.08082,-30.19344725343309
0.08082500000000001,-30.18979625505708
0.08083000000000001,-30.186147441765883
0.080835,-30.182500744452494
0.08084000000000001,-30.18794383457866
0.080845,-30.19333102432872
0.08085,-30.20133566270138
0.08085500000000001,-30.20890949393846
0.08086,-30.21605247431828
0.080865,-30.222764566098686
0.08087000000000001,-30.229045737516667
0.080875,-30.234895962787874
0.08088000000000001,-30.240315222106076
0.08088500000000001,-30.245303501642482
0.08089,-30.249860793545082
0.08089500000000001,-30.25398709593778
0.0809,-30.25768241291955
0.080905,-30.25579512301209
0.08091000000000001,-30.253908804654802
0.080915,-30.250235964257467
0.08092,-30.2465658856075
0.08092500000000001,-30.24289847701873
0.08093,-30.239233650398532
0.080935,-30.235571321106956
0.08094000000000001,-30.231911407821343
0.080945,-30.22825383240626
0.08095000000000001,-30.224598519788504
0.08095500000000001,-30.220945397837077
0.08096,-30.227480362716605
0.08096500000000001,-30.23395821183327
0.08097,-30.243419228495306
0.080975,-30.252448647494266
0.08098000000000001,-30.261046405048447
0.080985,-30.269212443369685
0.08099,-30.276946710663275
0.08099500000000001,-30.28424916112776
0.081,-30.291119754954636
0.08100500000000001,-30.297558458328
0.08101000000000001,-30.30356524342413
0.081015,-30.309140088410917
0.08102000000000001,-30.314282977447277
0.081025,-30.318993900682486
0.08103,-30.323272854255393
0.08103500000000001,-30.321522733334227
0.08104,-30.31977367454494
0.081045,-30.32241097788522
0.08105000000000001,-30.324993824367773
0.081055,-30.329270405040337
0.08106000000000001,-30.333114935412596
0.08106500000000001,-30.336527423644906
0.08107,-30.339507883885595
0.08107500000000001,-30.34205633626986
0.08108000000000001,-30.344172806918614
0.081085,-30.345857327937207
0.08109000000000001,-30.347109937414103
0.081095,-30.347930679419477
0.0811,-30.34831960400369
0.08110500000000001,-30.348276767195728
0.08111,-30.347802231001538
0.081115,-30.346896063402273
0.08112000000000001,-30.345558338352493
0.081125,-30.343789135778245
0.08113000000000001,-30.34158854157509
0.08113500000000001,-30.33895664760601
0.08114,-30.33589355169928
0.08114500000000001,-30.332357948693716
0.08115,-30.3287957094337
0.081155,-30.325148958654427
0.08116000000000001,-30.32146097775309
0.081165,-30.317775093148438
0.08117,-30.314078214255144
0.08117500000000001,-30.31038474619393
0.08118,-30.306694571856987
0.08118500000000001,-30.30300757872682
0.08119000000000001,-30.299323658696288
0.081195,-30.29564270789566
0.08120000000000001,-30.291964626526486
0.08120500000000001,-30.292461619488375
0.08121,-30.292906205576926
0.08121500000000001,-30.294328286320976
0.08122,-30.295319207324923
0.081225,-30.295879016167923
0.08123000000000001,-30.2960077663988
0.081235,-30.2957055175344
0.08124,-30.294972335057878
0.08124500000000001,-30.293808290416855
0.08125,-30.29221346102157
0.08125500000000001,-30.29018793024292
0.08126000000000001,-30.287731787410355
0.081265,-30.28484512780985
0.08127000000000001,-30.2815280526816
0.081275,-30.27791873823976
0.08128,-30.274302269337316
0.08128500000000001,-30.27067003729928
0.08129,-30.266996448849802
0.081295,-30.263324722495184
0.08130000000000001,-30.259641540510398
0.081305,-30.255961485908838
0.08131000000000001,-30.252284452666036
0.08131500000000001,-30.248610338913288
0.08132,-30.24493904677474
0.08132500000000001,-30.241270482210773
0.08133000000000001,-30.237604554867627
0.081335,-30.2339411779329
0.08134000000000001,-30.23028026799664
0.081345,-30.23176664381462
0.08135,-30.233200198010746
0.08135500000000001,-30.23593615912475
0.08136,-30.238241583044704
0.081365,-30.240116499035157
0.08137000000000001,-30.241560942324842
0.081375,-30.242574954105248
0.08138000000000001,-30.243158581529208
0.08138500000000001,-30.243311877709257
0.08139,-30.243034901716054
0.08139500000000001,-30.242327718576636
0.0814,-30.241190399272615
0.081405,-30.239623020738307
0.08141000000000001,-30.23762566585878
0.081415,-30.235198423467782
0.08142,-30.2317771844064
0.08142500000000001,-30.228357314823132
0.08143,-30.22468042835818
0.08143500000000001,-30.221006585248013
0.08144000000000001,-30.217335682744118
0.081445,-30.213667622125325
0.08145000000000001,-30.21000230853985
0.08145500000000001,-30.20633965085363
0.08146,-30.202679561504514
0.08146500000000001,-30.19902195636224
0.08147,-30.195366754593877
0.081475,-30.19171387853449
0.08148000000000001,-30.19425527683553
0.081485,-30.196743214875433
0.08149,-30.200883094382892
0.08149500000000001,-30.204592722831524
0.0815,-30.2078721099808
0.08150500000000001,-30.21072127155357
0.08151000000000001,-30.21314022923488
0.081515,-30.2151290106708
0.08152000000000001,-30.216687649467115
0.081525,-30.217816185187946
0.08153,-30.21851466335431
0.08153500000000001,-30.218783135442578
0.08154,-30.218621658882878
0.081545,-30.21577160731338
0.08155000000000001,-30.212922728803335
0.081555,-30.2092518805304
0.08156000000000001,-30.2055839094853
0.08156500000000001,-30.201918719426985
0.08157,-30.198256217886577
0.08157500000000001,-30.19459631601946
0.08158,-30.190938928463186
0.081585,-30.187283973200916
0.08159000000000001,-30.183631371430277
0.081595,-30.17998104743731
0.0816,-30.176332928475375
0.08160500000000001,-30.172686944648788
0.08161,-30.177364593954657
0.08161500000000001,-30.181987073231287
0.08162000000000001,-30.188971674530393
0.081625,-30.195525785184575
0.08163000000000001,-30.201649375560397
0.08163500000000001,-30.2073424219974
0.08164,-30.21260490680746
0.08164500000000001,-30.217436818274138
0.08165,-30.221838150651916
0.081655,-30.225808904165405
0.08166000000000001,-30.229349085008344
0.081665,-30.232458705342708
0.08167,-30.23513778329756
0.08167500000000001,-30.232998305247452
0.08168,-30.230859837141004
0.08168500000000001,-30.22718945503678
0.08169000000000001,-30.223521846489803
0.081695,-30.219856919336888
0.08170000000000001,-30.21619458502711
0.081705,-30.212534758480214
0.08171,-30.208877357950442
0.08171500000000001,-30.205222304895916
0.08172,-30.2015695238529
0.081725,-30.19791894231519
0.08173000000000001,-30.194270490618106
0.081735,-30.20054028832326
0.08174000000000001,-30.206753387997196
0.08174500000000001,-30.215860008478288
0.08175,-30.224535463715476
0.08175500000000001,-30.23277969477019
0.08176000000000001,-30.240592648690733
0.081765,-30.247974278512075
0.08177000000000001,-30.254924543255587
0.081775,-30.261443407928724
0.08178,-30.26753084352453
0.08178500000000001,-30.273186827021195
0.08179,-30.27841134138142
0.081795,-30.28320437555178
0.08180000000000001,-30.281589031455415
0.081805,-30.279974631470505
0.08181000000000001,-30.276298550132225
0.08181500000000001,-30.272625235334253
0.08182,-30.26895459521821
0.08182500000000001,-30.26528654152603
0.08183,-30.261620989458795
0.081835,-30.257957857541097
0.08184000000000001,-30.254297067490736
0.081845,-30.250638544093526
0.08185,-30.24698221508298
0.08185500000000001,-30.25431895772238
0.08186,-30.261597708463707
0.08186500000000001,-30.272127708743756
0.08187000000000001,-30.28222556136409
0.081875,-30.2918911878132
0.08188000000000001,-30.301124515583084
0.08188500000000001,-30.309925478169284
0.08189,-30.318294015070915
0.08189500000000001,-30.326230071790576
0.0819,-30.333733599834193
0.081905,-30.34080455671077
0.08191000000000001,-30.347442905932084
0.081915,-30.35364861701227
0.08192,-30.359421665467337
0.08192500000000001,-30.364762032814625
0.08193,-30.36327343078778
